c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80
-0.0015050260532387416,-0.000276767423497042,-1.839144815550709e-15,-1.802867366536019e-15,-2.788426289640935e-17,0.0011111219550234024,0.0010853976094759084,0.011209742028829,0.0012964829613801238,3.9971766815817914e-14,-2.8226174564922027e-5,-1.1561861915324821e-5,2.022723007945034e-15,0.004777961413090102,0.0004914983607426614,5.7761757231957766e-5,4.955575226306266e-5,0.000272671254733155,6.929019976819051e-5,4.5567126030233226e-5,7.13444740676921e-5,0.00016195929555607873,0.00011296885683252704,0.00017907187508588136,8.456703159900102e-5,0.00019815557087919894,2.30525003034948e-6,-8.7231902553553e-19,-6.733613729553254e-18,-2.89388558977937e-18,4.317688000180586e-17,-1.90451625032812e-17,-1.9027469172498476e-17,-2.752871099413599e-17,1.3610785182362762e-17,-3.014746200426798e-17,-3.055228300347191e-18,1.4101151217987713e-17,4.519439754486372e-18,-3.801225236497264e-5,0.0002348741427895764,-0.0014187686713525618,0.00010500185888886589,-0.00037864846198306317,-0.007861725390124318,-0.0009518622263492544,-8.258051000231726e-5,-0.0005487991685983322,0.0006491268389337591,-7.538031065647277e-5,-2.3009573499694816e-6,0.0009229943600771272,1.9376897358260917e-16,0.0003780722504725427,-1.5117589411954558e-17,3.5987115356828666e-17,-5.0018560662373374e-17,-2.087235162934453e-17,-4.926552225262526e-17,-8.773687438014668e-18,-5.91170062820574e-17,8.630072632602639e-18,2.7745951767153347e-19,-1.2636276841394423e-17,6.346357400186056e-17,3.1193249795052546e-17,2.1275637811760397e-17,1.6008025384642327e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0018880974825794187,-0.00039679423911710135,-4.825328343737247e-15,-2.9610725567213794e-15,-7.572075908105167e-16,0.0015997372663602882,0.003605381495957102,0.03175586467254316,0.001855051900738696,1.1480947880732711e-13,-3.1922472070834026e-5,-1.3075920479483917e-5,-9.463496224433995e-15,-0.008235876307294188,-0.002365597090395274,9.614486881976286e-5,8.158463658913169e-5,0.00036660989308968836,0.00010610395683972862,8.358788070363285e-5,0.0001134306487866406,0.00022533606967302294,0.00017571750862200843,0.00024865435901447316,0.00011354303134502089,0.0002437000722747397,2.346231175304396e-5,1.6839534383750485e-16,-8.963468912237187e-16,-2.2596720044138435e-16,5.192597105618101e-16,2.009008450234802e-16,3.216526386359633e-16,3.720794441258124e-18,-2.0394512821601673e-16,-4.28182087354637e-16,-1.2035202678793662e-15,-6.614635214454694e-16,-3.4158205719310347e-16,0.0010665843871773936,-0.0005347347722665181,0.006105427142770781,0.0013285615659904496,0.0007285363804071947,0.017433749818003302,0.0040485627570719515,0.0019175936648944422,0.00115231316767544,0.009329595665300575,-0.00064310654517745,1.7336164568880978e-5,-0.0012808574667190406,7.375044126658609e-16,-0.0005246583142022355,8.842288650986852e-16,5.710422237146561e-16,-5.563076747792725e-16,-3.3075576600302296e-17,5.614600797571525e-16,3.4281218338599877e-16,-1.1088023692134088e-15,-4.8966476839383465e-18,-1.9774673961535957e-15,2.0667844514986289e-16,-1.459545538129078e-15,3.876360755677752e-16,8.34641789577813e-16,-1.043496259353608e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0006935229203981118,-0.00027938326344850213,-2.589010056915199e-15,-2.168835785121672e-15,-3.1998629341513725e-16,0.001128355842085183,0.0019450885279914188,0.01612016315732672,0.001303478751532245,6.424026831271105e-14,-2.0774533953826864e-5,-8.509558826904487e-6,-2.3777913939891435e-15,-0.006095770841801017,-0.0022960636992694653,6.376351985490704e-5,4.960397771777904e-5,0.00027275014553018853,7.199516841866778e-5,4.976240861320197e-5,7.704193319335623e-5,0.00016131696228278026,0.00011905627614870616,0.00017852346345837412,8.087849301860723e-5,0.00019011602912706157,1.0584771335194618e-5,6.897791404988102e-17,-3.6886411967493876e-16,-9.370400253682483e-17,2.215653172345765e-16,7.182027052711538e-17,1.2493191114600017e-16,-9.692344920876103e-18,-7.812481143013788e-17,-1.8535900269581855e-16,-4.947000237639371e-16,-2.654303696790917e-16,-1.3495568644503633e-16,0.0011955475981210574,-6.181976678891608e-5,0.007598686561401268,0.0011695975285693303,0.0011461906779502815,-0.008686158081721677,0.004976909686963592,0.0020311648735808034,0.0017633693214230254,0.008527741355679914,-0.00035703808126608566,2.0898055581006342e-5,-0.0010899037748515708,3.7654055793217123e-16,-0.0004464408351551663,3.554186733208808e-16,2.441268552459437e-16,-2.3988611189881773e-16,-1.8758017269638877e-17,2.154613785943522e-16,1.3473960593858825e-16,-4.694113648035655e-16,6.113625329093083e-19,-8.019331727625933e-16,8.400101496862722e-17,-5.751155120771049e-16,1.682366984605498e-16,3.411370217294319e-16,-4.2358610009224487e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003037179603484238,-9.345380540728171e-5,-7.928407780555358e-16,-1.0429153507167178e-15,-1.2718736323315274e-16,0.0003805853530467204,0.0007292165934399464,0.004748888508853893,0.00043315188885052145,2.760685630717607e-14,-3.4219493526195247e-6,-1.4016814712702227e-6,-2.691974068839925e-16,-0.007760694481914305,-0.00032518889503814784,2.188990123025801e-5,1.3688011035255726e-5,9.548507365725153e-5,2.3930086080344228e-5,1.4826470751404436e-5,2.65723401402074e-5,5.417475495920289e-5,3.994319934422447e-5,6.019408336108766e-5,2.5756151281236983e-5,6.660180406552894e-5,4.248157106962538e-6,2.959035032240432e-17,-1.5330366109035585e-16,-4.0594414758651516e-17,8.329435157135274e-17,3.3213736081076814e-17,5.55624884006525e-17,2.0885495067642148e-18,-3.41552061464477e-17,-7.059354615576425e-17,-2.0414525456047307e-16,-1.1267428842571842e-16,-5.89569447750184e-17,-0.0002754856746683968,-0.0008505416770271649,-0.0012403070379290622,-7.033648758264247e-5,-0.00023714217167272866,-0.002419962986878506,-0.0007121349048921683,-0.0003070387605658744,-0.0003650772326078541,-0.0008182780545284659,-0.000227723607290877,-4.462948884524595e-6,-0.0011582232055628457,1.4661127724126368e-16,-0.0004744254925240555,1.5149383490388706e-16,9.392398237887704e-17,-8.981370008286261e-17,-3.4080888319824174e-18,9.992096559905452e-17,5.922142899737598e-17,-1.8387430208905352e-16,-2.6251741039147817e-18,-3.3585178711024576e-16,3.625263839549103e-17,-2.5165323722985997e-16,6.276184750603934e-17,1.41249777872602e-16,-1.7796956214564241e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008921776861480882,-0.0004961532435028132,-4.960483987177488e-15,-8.492064904924681e-15,-1.81709238332237e-15,0.0020639552894097593,-0.08420981011498675,0.024123710518114766,0.002256593093908174,2.0187347807130767e-13,2.9657252742396928e-5,1.2148052873830737e-5,-1.8321367465680023e-15,-0.11819632800334334,0.002804387447266946,0.00012533900638037534,2.6266267904806306e-5,0.0005760876545081133,0.0001180334782355762,4.796717618923749e-5,0.00015237753412682467,0.00028471078222838594,0.0002164360193292571,0.000319736672592712,0.00012019639684068461,0.00039462069583843764,4.922277133972729e-5,4.3429703168071536e-16,-2.0054429937673125e-15,-6.037508012761232e-16,9.897408375395997e-16,3.657539975900147e-16,7.664240526733185e-16,1.2215563398865578e-16,-5.790576889636041e-16,-8.497850896434962e-16,-2.9279392436761184e-15,-1.5429490844966745e-15,-7.314882170438639e-16,0.009592672184924197,-0.006386860111342443,0.03203101947062156,0.005373736905073587,0.004983700519748118,-0.19959296692883383,-0.010908501682257465,0.0055040266859507775,0.00745058840322856,-0.030991512234158514,0.022584632603466295,9.319111064526226e-5,-0.01710917560347142,1.4984370153037733e-15,-0.0070081734016143446,1.970701664606868e-15,1.0073229663677852e-15,-1.0564486139978344e-15,7.947120073482738e-17,1.474304340246088e-15,7.111449947805738e-16,-2.299321819019346e-15,-4.877112311520698e-17,-4.3006749505276845e-15,5.127017813567481e-16,-3.4018625284064493e-15,7.600214424487296e-16,1.6936774477505468e-15,-2.551337081216708e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017722053305413855,0.0010634266043827163,-5.764537494095911e-15,2.619136973978744e-16,-5.197928020773751e-15,-0.00416935844455763,-0.0719468105223702,0.040891246620410736,-0.005061532709374584,2.583381822719404e-13,0.00022495529423694844,9.214504230076678e-5,-7.6752833485064e-14,-0.21076339301276353,-0.015864744912497324,-0.00013345359084837092,-0.00019261219469426775,-0.0010941972325621207,-0.0002369989921547264,-0.00011139592183564566,-0.00019451043845308176,-0.0006628422327636983,-0.00035048291177393467,-0.0007309448399844719,-0.00039299877770997187,-0.0009341833098906418,0.00013605053688009304,1.2734504800000624e-15,-6.355915208642719e-15,-1.6728343335688588e-15,3.0221078328003897e-15,1.6140272379611653e-15,2.5996590055216007e-15,4.836181211206323e-16,-1.7523240225223142e-15,-2.5934006682086852e-15,-8.827251616930525e-15,-4.993430077795479e-15,-2.483824842275817e-15,0.014663531788064649,-0.011550286373015507,0.07854516997115556,0.010339798747888252,0.013110419137535726,0.008699643479994149,0.023020256525435157,0.015878348582280176,0.01970200967759394,0.011304269940453724,0.018189732013684595,0.00020292125955388438,-0.03392883697210551,2.6736397481207683e-15,-0.013897757456375271,6.5435163723036964e-15,3.3964751990537207e-15,-3.1868511684848738e-15,1.6901316694499857e-16,4.866707138162119e-15,2.5270563446727524e-15,-7.047283936478869e-15,-1.799891703973466e-16,-1.4107977746004354e-14,1.6924728354143783e-15,-1.1431792584166207e-14,2.289825323439032e-15,5.577063357122568e-15,-7.902143309103002e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.013108558616101468,0.0014210593626227388,4.82785662306509e-15,2.0119972303994715e-14,2.6389305878596912e-17,-0.005825378484682238,-0.07940353182580942,-0.020438744156572656,-0.006549097625361439,-3.8586274237595097e-13,1.1958551313030564e-5,4.898400904054812e-6,-3.401983542191114e-14,0.16763162950130012,0.004109744706659694,-0.0003108749033566698,-0.00013920077189049252,-0.0015721497486032368,-0.00035067975861399384,-0.0001566248184921272,-0.00039208219097107254,-0.0008473676734149973,-0.000576005485685104,-0.00094656795755743,-0.00038613104753357734,-0.0011569794192871816,-1.841360971132378e-5,-3.207384810692238e-17,2.534453020266485e-16,5.968040964926623e-17,-7.271579325068062e-17,-8.029480965075072e-17,-7.436935309153104e-17,3.4219015886044313e-17,-6.936012546295659e-17,1.0632295247817828e-16,8.58644636024369e-17,1.1864941385191839e-16,1.442950687517568e-16,0.023154609480461483,0.025302004842669784,0.10119153733004856,0.01303341248322817,0.01644853883892334,0.01217587971098435,0.03705415770437033,0.024941233091496626,0.02528345259634608,0.048922242864019784,0.024000831435765584,0.00032546676136529904,0.025208795826364115,-1.1259318644227416e-15,0.010325898599184412,-2.6610569578087653e-16,-2.337797079812278e-16,1.0400728673139076e-16,4.641217608055901e-17,-1.331411338445826e-16,-1.6518443141229178e-16,2.378387975601256e-16,4.0247206805547106e-17,5.689468561027373e-16,-5.182117094452185e-17,3.808117377918459e-16,-5.9742557844922e-17,-3.2184156184506774e-16,1.0048739082156561e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4107234697051424e-5,-2.3378832154524913e-5,4.798591674439066e-17,2.822018120103358e-16,7.414920606988283e-17,9.496265538482378e-5,6.70678748711928e-5,0.0003753234957610318,0.0001082423487623483,-2.0606198493812582e-14,-1.3953799524698798e-6,-5.715684318698408e-7,9.332741104366972e-16,-0.00037003728303191874,-0.0003351448543963402,3.339880215501214e-6,9.579518167584095e-7,2.8932704689474468e-5,4.9523069322479995e-6,1.9042406432767992e-7,5.009645231007883e-6,1.4905200207681575e-5,7.677338307313337e-6,1.669059088694285e-5,7.307969560544625e-6,2.4424147248269766e-5,-2.509904693084335e-6,-2.3662085872156312e-17,9.284975557193383e-17,-4.068383278466905e-18,-5.630795378390759e-17,-6.955265316673917e-17,-4.400976231390909e-17,-2.777327926640749e-17,1.7331234959527345e-17,3.262827073633695e-17,1.1901625730735207e-16,8.146516960244068e-17,7.444245823994488e-17,-2.207883317048989e-5,-6.765173374299389e-5,-9.981511468163259e-5,-5.626266446553403e-6,-1.8802606632895163e-5,-0.00019205122183804115,-5.670688569815762e-5,-2.448235012196691e-5,-2.906087290060456e-5,-6.540942659468984e-5,-1.8143752051666583e-5,-3.458569791922924e-7,-9.578820367546782e-5,-5.955801775228056e-17,-3.9236276297271766e-5,-1.0787774080770186e-16,-3.109358848035344e-17,8.229607977935551e-17,1.620067076524632e-17,-6.944212330612239e-17,-7.549376827751326e-17,1.2513707243535562e-16,1.4222787901473773e-17,2.93556533902776e-16,1.3933052703777447e-17,1.99482169401572e-16,-3.953291389572499e-17,-2.50256995158471e-16,7.634112541938579e-17,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.00027965480790900944,-0.00010174353435086468,-6.191919106606211e-16,-5.918484569425412e-16,-3.311956344150728e-17,0.000414108022212837,0.0006805066444382009,0.004371047013594016,0.0004714517384011612,2.535197929082284e-15,-4.254267335272039e-6,-1.7426113258339217e-6,6.962532065647166e-16,-0.007521230683597192,1.3094238904967507e-5,2.1708056365502715e-5,1.2443474464663392e-5,0.00010898110048700011,2.5025581901340466e-5,1.263850065969105e-5,2.7302730209662055e-5,6.032768325703178e-5,4.1183705491770426e-5,6.715975215682501e-5,2.8896774632138046e-5,8.02388601241557e-5,1.0691985547804897e-6,1.2986910565127348e-18,-3.6442803478890275e-17,-3.827539694847741e-17,1.3917218583301844e-17,-4.152238118946696e-17,2.8655207799559815e-18,-2.6006450854694476e-17,-1.1486817649182419e-17,-2.6898201710387286e-17,-5.318242822779997e-17,-1.3578747157800332e-17,2.4731517636066865e-17,-0.00025386644631639183,-0.0007832950513950113,-0.0011433865635558503,-6.480579653482042e-5,-0.00021833367382363808,-0.0022282047202068092,-0.0006558939737118576,-0.00028282281700537856,-0.00033623515074768543,-0.0007539046819826688,-0.0002097489177535745,-4.100987373644373e-6,-0.0010703090649873185,6.366995609554697e-17,-0.000438414549865144,1.9909358424959766e-17,4.8100761357676574e-17,6.565700801029334e-18,1.3340009033098474e-17,1.487194589746746e-17,-2.55429984029592e-17,-2.9909667545301274e-17,1.2018608333700165e-17,1.029446049350344e-17,4.4530639701484465e-17,-1.2819970066619384e-17,1.3392190188911116e-17,-1.3113130899450587e-16,-7.378620291228227e-17,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.006006649414248327,0.0010740969437145124,-2.104448850878531e-15,4.5528595237284656e-15,-3.446701606297053e-15,-0.004294363106276728,-0.11578931289073803,0.02061425909646877,-0.0050419729874857854,1.7801596669175756e-14,0.000133791428948404,5.480296394821522e-5,-4.847674301750767e-14,-0.12283644751209247,0.04757626016884807,-0.0001734277379766522,-0.00015060314427326065,-0.0011518685027703372,-0.00024883959361065395,-0.0001074897747625244,-0.0002362311697537977,-0.0006606000574765711,-0.0003838531191046575,-0.0007328072454853905,-0.00035297400123180685,-0.0009315384140439184,8.142650433103211e-5,8.293983247743143e-16,-3.983822444372651e-15,-1.1013286441192442e-15,1.9652856635321965e-15,9.506228902283497e-16,1.6198731965252873e-15,3.543950499174331e-16,-1.1677527036694372e-15,-1.635079059324295e-15,-5.710567014279616e-15,-3.197593792401144e-15,-1.5601466839692987e-15,0.018031132203478236,-0.0002306488988574532,0.05682601468858874,0.00977464556710186,0.015405992242429264,0.009759180060885718,-0.29105999866166854,0.016568567201896745,0.02338785099047153,-0.01798411322035896,0.030860669332932102,0.0002237105810674278,-0.0114517498695482,1.4871873974329915e-15,-0.0046908074765086944,4.063426274518535e-15,2.0301714395750853e-15,-2.073293416003683e-15,1.2236866855775593e-16,3.0388342774684966e-15,1.541743255404909e-15,-4.509078457840273e-15,-1.2677515688135955e-16,-8.852121355632093e-15,1.0201414610590765e-15,-7.140535653662507e-15,1.4568221417455935e-15,3.4914403635557544e-15,-5.076519495500191e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0061434211080700855,0.0006862060131919239,-2.2330971165000502e-15,1.0896343582840298e-15,-2.8194221715884333e-15,-0.0027270958383742126,-0.09462491539653199,0.019323689336891905,-0.0032368403304886273,8.233366108710897e-14,0.00010454563658598026,4.282345138101953e-5,-3.529997942786165e-14,-0.10344363312223945,0.025570493014149053,-0.00010307324852275989,-0.00010811737406912577,-0.0007209788242746508,-0.00016002703351341096,-7.26177827515542e-5,-0.00014340078246294382,-0.0004258461173427641,-0.00023884365809072905,-0.0004714388108310346,-0.00023337861113641587,-0.0005961229923460325,6.898061646608736e-5,6.851782002837531e-16,-3.288805929457089e-15,-9.149309441303805e-16,1.6134136787977429e-15,7.966174690772555e-16,1.3368414472790939e-15,2.975204383351267e-16,-9.62171762676388e-16,-1.3346136797919085e-15,-4.693458187169316e-15,-2.6160773163221902e-15,-1.2996811155619183e-15,0.005724245444314571,-0.008251325392501391,-0.02111219310257999,0.0011964424170006517,0.0065515727757570865,0.002805835008340823,-0.09767435080008396,0.0013735190498807143,0.009889617622198928,-0.0676068785652069,0.024076962670929826,3.315218982375195e-5,-0.01173227818452502,1.4588265061735029e-15,-0.004805716056617638,3.352042103479891e-15,1.6684254607604252e-15,-1.6973889345148347e-15,1.0771172096140312e-16,2.5094778297251647e-15,1.2855229832434478e-15,-3.704702982545744e-15,-1.0751463625914558e-16,-7.309137726229229e-15,8.258917726307905e-16,-5.8799156195162866e-15,1.195969637755094e-15,2.9176649190546666e-15,-4.1588313644462555e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.006262072986071821,0.0008534809819809498,-2.235297490446641e-15,2.6068613534044094e-15,-3.0598979888486956e-15,-0.0034022242910519656,-0.09451130175527427,0.019554307567485246,-0.004014768826394521,4.398522322870962e-14,0.00011792057894624999,4.830202717421894e-5,-4.098342388949292e-14,-0.12313271030382242,0.0441319011003356,-0.00013180513123876693,-0.00012334367322965002,-0.0009129362739782581,-0.00019592634530252311,-8.373464934090472e-5,-0.00018189111236160916,-0.0005268731839874653,-0.0002999272684521181,-0.000584027732303813,-0.000286295941509209,-0.0007466973660517961,7.37501788138153e-5,7.382667803665529e-16,-3.560277163167864e-15,-9.8036956198294e-16,1.752681645644956e-15,8.558828470933208e-16,1.4466658090743666e-15,3.125150953660444e-16,-1.0308277278345755e-15,-1.4616314775496816e-15,-5.077032694420007e-15,-2.851421802832839e-15,-1.400131442992275e-15,0.01386424291715366,-0.0021979172314899836,0.041466637783722386,0.0074775934688624335,0.012108513045170643,0.007532037206865541,-0.25621924372676097,0.012449971210925387,0.018357388401977502,-0.01951232399621584,0.02496182010244711,0.00016898592067116362,-0.011953901358257498,1.4038519353856857e-15,-0.004896496212677053,3.6346768778629126e-15,1.8261477045117956e-15,-1.850589219097997e-15,1.0346063871011133e-16,2.7112927151229403e-15,1.3862712732274448e-15,-4.025326054225349e-15,-1.1584310575091808e-16,-7.917379657834059e-15,9.100019421177094e-16,-6.380238684828345e-15,1.2994457466470876e-15,3.134029721160967e-15,-4.515860964366797e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5.9060450514175e-8,-9.46378084758944e-6,-5.310346587340437e-16,-7.364593261289151e-16,-1.5428740993940413e-16,3.612637972853461e-5,-1.732563784416285e-5,2.021128492348842e-6,4.8578160906077445e-5,2.3824557997811598e-14,-1.9217624051870933e-6,-7.871825319064244e-7,1.895730210876072e-15,0.00012957731409222675,6.130482039337663e-7,7.906650008074004e-6,1.5125821343010916e-5,-1.5750243600739657e-5,9.04654823839919e-6,1.7162571613793082e-5,7.138192676390499e-6,3.5075350463929515e-6,1.0297462395220617e-5,3.152972438799451e-6,3.9701670157361345e-7,-2.1072996091072432e-5,3.7365098127877137e-6,3.0540634098773497e-17,-1.6386624111317348e-16,-5.557314676507318e-17,1.0181353178432013e-16,2.7868609458532026e-17,6.246259906242245e-17,1.849216445096501e-17,-3.474855589723796e-17,-8.779978814132671e-17,-2.26539466414765e-16,-1.5642937343508798e-16,-7.538699162181214e-17,-7.395109617544589e-7,-2.959455580451762e-7,8.02159781479636e-7,-2.5403933555407256e-7,-1.33608980339462e-7,-3.3544326340187586e-7,-1.52652635652653e-8,-7.612053576438992e-8,-3.434037911660774e-8,3.491985516705328e-7,9.21206758215397e-9,-1.1773657281733311e-8,4.962230498573973e-6,2.3308503191172692e-17,2.03260359242641e-6,1.7161800193692246e-16,1.0031622644286918e-16,-1.1166605405986954e-16,-1.404793688410306e-17,1.1079209653654356e-16,6.240096714763178e-17,-2.176439758192485e-16,-1.1798504594068484e-17,-3.825485087138549e-16,4.1455840991535933e-17,-2.9809124382426716e-16,5.689585956278158e-17,1.3902841900355538e-16,-2.18894058513002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
