c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80
-0.004896526325870554,-0.0010670577184807783,-4.488934915752736e-17,-1.526889341652655e-16,-2.348112553083314e-16,0.007861561175552971,0.0041612363169320635,-0.008629276000055055,0.00154010642134854,1.5840242960340026e-12,0.012881177431726579,0.00452325367460057,2.2599243351773772e-15,0.013658868109748815,0.0024007776968313693,0.0028965040820533223,-0.05005365810618193,0.01554233160568494,0.00577685069213886,-0.0006611726622079204,0.0028672840563111245,0.007277728564121577,0.0031354375738489432,0.003199932883010643,0.012389642594775088,0.008804877923700542,6.950076106254757e-5,2.5999156694809267e-16,-2.2399453898933053e-16,-2.5012140176953557e-18,-9.155746537045066e-17,-4.6178189186812435e-17,7.318397940637054e-17,-3.9050814118608974e-16,-1.0903840191187249e-16,-1.7842089855094107e-17,2.8031189514213165e-16,-7.268804168476232e-17,-2.1906647168498263e-16,0.0014982168883670914,-0.04865076711642621,-0.003047597964533919,-0.0016031070655668682,0.0008527750018772355,0.0008789094554004064,0.0034701618698391107,0.002703704199430884,0.0016812669027148573,0.007925150466122717,0.002555595862376354,4.0732711947428924e-5,-0.0005353159240414514,-1.1095582647618764e-15,-0.0001879773594711167,-2.5314970731459864e-16,-1.0152591058821855e-16,-8.236486536923274e-17,-7.901169643140421e-17,-3.1957502805982926e-16,2.4923621795995173e-16,4.821720138382784e-17,-3.933832412516281e-17,4.6988664786364474e-17,-8.421259736129372e-17,-2.671002787805175e-16,-1.1027155070205465e-16,5.402098020713926e-16,9.883408000519217e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005621539809373716,0.014315392607471803,-5.90073963606005e-17,1.2413226317101468e-15,-1.4877169512072344e-16,-0.05585537253558099,0.03167852680407429,-0.0033171033546601646,-0.06787319868889446,9.463008284474203e-12,0.010233888915007327,0.0035936525124048175,2.6325538079460617e-15,0.022944147903977422,0.005623139221730021,0.0043936235844052925,0.0034877684849718396,-0.061553895646656906,-0.0005415843548701481,-0.0023138299511582293,0.0002743000681514071,-0.002954830464420921,4.122214055692048e-5,-0.0031190977501873328,-0.007212783389392655,0.003537108699372175,2.8342263170130505e-5,-7.068225134710744e-17,-3.929876421824023e-17,-1.4111603187263912e-16,2.572805580777266e-17,-1.8655808969846087e-16,5.830944382835553e-18,-6.323643277204568e-17,-5.00863950738444e-17,6.799562543248305e-17,-1.9429372871258135e-18,-3.987225396705664e-17,5.4364991275801395e-17,-0.004405406261721985,-0.00386171482099809,-0.07152162385912411,-0.00011179582477292308,-0.001466427154505418,0.00018143377235028252,3.6501017695308646e-5,0.0024741787772538256,-0.00047655290858599224,0.006665791653629571,0.0017772268040611107,3.8219279599533706e-5,-0.00048032557832604795,1.6494702412073462e-16,-0.00016866737910286504,-7.266557778475189e-17,4.851335682481821e-17,1.1723019066571203e-16,-1.0941872118253771e-16,-6.96226270676528e-17,4.204945938330219e-19,5.630991343149167e-17,-7.717535771066192e-17,1.4386382534937832e-17,1.9648310709113874e-16,9.270235247956166e-17,-2.787133194807162e-16,-9.098828629237756e-17,-1.556854604555792e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0008977450058862452,0.0042584267907816945,-1.8237238860399295e-16,2.431647590996454e-16,-1.60476105031093e-17,-0.0168101040002954,0.00498633925240759,-0.0006121089517870638,-0.020140542910237993,2.267569327938724e-12,0.0019267165596397653,0.0006765707408733045,5.06835463485702e-16,0.005110913237526724,0.0007074013483052594,-0.00046769668995455695,-0.004606331092996587,-0.003631990113275529,-0.006484070647451488,-0.000406676938866875,-0.00016197197791588568,-0.001058854926574842,0.00017189826503696544,-0.0012158182464938642,-0.0015119268879703644,-9.176783237905233e-6,-1.7469522890386743e-5,7.445288381795609e-18,-3.309319808747421e-18,-9.645035232554165e-18,-8.408684960202459e-18,2.36121467407233e-18,1.0167878574053925e-17,-1.6184555509018663e-17,-1.3844493815525369e-17,-3.532146312281947e-18,-1.2004507290466028e-17,2.5689077390476704e-18,-7.14903861618251e-18,3.5288137707393037e-6,-0.004905804903289995,-0.0019590552188055335,-0.012004172157346966,3.065382787339072e-5,8.435659658449206e-5,0.00022699000540355338,0.0003852898882955211,-0.0001356657975861752,0.0011827816720717426,0.000350101018993879,2.176331762476499e-6,-9.587846164495042e-5,5.209134436917316e-17,-3.366793185247287e-5,-2.1342790475651114e-17,8.375376324182269e-18,2.0078750184408175e-17,-1.6615218306760825e-17,-1.1912913453871591e-17,1.664723751961756e-17,7.728652994989656e-18,-2.5193056369153863e-17,-8.362236279077457e-18,-2.5182314723361052e-17,1.8187189323957732e-17,-6.28422912692488e-17,4.1698121929034916e-18,-3.507733232729047e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0006494557494021589,0.00559415672649876,-2.2855327446166977e-16,3.700557256680344e-16,-4.68040247339714e-17,-0.02238731689070741,0.00046019432793304566,0.012740122235016244,-0.026432032975241444,1.6226178729635126e-12,-0.0002712196898620532,-9.523938826984976e-5,8.164817359109292e-17,0.00195375393252978,3.9851909410764045e-6,3.57068317185593e-5,7.739611454712876e-5,0.005697603327548033,-0.0001477469572630947,-0.0009772398481317226,-0.0002979158975854375,-0.0010430811063397065,-0.0010928772243193198,-0.02326894761500869,-0.0012603726958530953,-0.0007015126640514132,1.948822782372381e-6,9.310633712324172e-18,3.537947346965557e-18,-1.0244669791387328e-17,-2.1132665332490527e-18,2.8582652551630703e-17,-2.846165049166386e-18,1.3373566031936336e-17,3.1072363782222654e-18,-2.461464819209182e-18,-3.790768687831298e-17,-1.4880991726883336e-17,6.156307012814451e-18,2.5953773744655366e-6,-6.521686805034536e-5,-0.0007919247354119819,2.4867920288231882e-5,-0.014662100144377053,-0.0002956096667187269,-0.00033546572100391625,-0.0002647862943192776,-0.013371057307533666,-0.0005579010216383728,2.8723486461564193e-5,2.685364252154129e-6,-4.6081436452330245e-6,3.751246799889671e-17,-1.6181597363625e-6,1.6077367462021826e-17,-3.072038319648298e-17,-1.0561369274844908e-17,-2.740469680726414e-17,6.973703593943237e-17,-7.441753724022837e-18,-5.0077128821350174e-17,-4.553035333170909e-18,-3.70442196203828e-17,2.6483333014466736e-18,3.0639505499446464e-17,-4.8684884363905323e-17,8.875040858622555e-17,-4.0224517347825025e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0009990747464437607,0.0017744999560204541,-2.627210299599834e-16,3.1423733585043346e-16,8.014556190254403e-17,-0.007221835954838726,0.0007974016700437829,0.011184229717639124,-0.008090319179867207,1.0653801261629743e-12,0.0005168781828411354,0.00018150290625627028,-9.866055245862493e-17,0.002408986254932959,0.00014675944536767302,0.0002869711355460993,-0.0015935385647271524,0.0030114521097292023,0.00024185009680835685,-0.0001624476171865955,-0.018605877911099373,0.0020999572215249017,0.0011040305933836339,0.0019608677544988135,0.0017896191234632783,0.0019832497617208104,3.0652422280391526e-5,3.846823775715497e-17,3.1841376949443154e-17,-3.255277373686488e-17,-1.5548937734572556e-17,3.6576999849650555e-17,3.472215412481544e-17,-2.989866351750782e-17,-3.2512223723394627e-18,-1.9600579537172716e-17,-4.6989430035916287e-17,5.648157511830766e-18,-5.588081629071107e-17,8.233790975791383e-5,-0.0008083637638537923,-0.0003387134864306496,0.00012428287357008733,4.590670582190604e-5,-0.012330394206657921,-0.00026379281008976713,0.0004771923498937121,0.0002026057056323473,0.00101690994298212,0.0004613707418312701,6.518886286959776e-6,-2.497285274722124e-5,-1.4973095682466976e-16,-8.769271951373195e-6,-2.883138563402957e-17,-3.940071721995848e-17,-3.6957590363907976e-18,1.8933064411036314e-18,4.230986564520376e-17,7.316358397046779e-17,2.080055912918688e-17,2.875866566034157e-17,-1.414337366171553e-17,-5.32085848494008e-17,4.0291587425367473e-17,6.221670187388987e-17,6.27015824998636e-17,1.5199432717017377e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0023967459941916223,0.01935684396479252,-1.1965219164776582e-15,1.0426554986133546e-15,6.9127175552979e-17,-0.07766361978435515,0.005676011714248033,0.021004547137560278,-0.0905661041699962,5.29060953163374e-12,0.003362649547139338,0.001180801755205531,-1.4509334330657786e-15,0.0032683049679473556,0.005160158349134253,-0.0035440054648542933,-0.008894592233968865,-0.010556535699547063,-0.002909668651954168,-0.0015070960735587755,-0.002015116622280722,-0.043401063441094144,-0.003761356081995591,-0.00397585224088602,-0.005828723740594502,-0.002127848701285142,-4.3037984937476604e-5,1.0067762803888731e-17,1.928718420721591e-17,-6.367160122780174e-17,-4.25322390027623e-17,4.9676993723384936e-17,3.0812421248449664e-17,3.0331242427196184e-17,-4.17496590360847e-17,-1.4207053247815682e-19,-2.93479888816503e-17,2.425757225762474e-17,-5.4419187620784777e-17,-0.001913481572933817,-0.0077573276062571665,-0.00943171614392279,-0.0009644956714244217,-0.00041694698292980706,-0.0012529329495640966,-0.05320975359701156,-0.0007366355072610262,-0.0004898304511996041,-0.0015850855325114609,0.0006631870789386566,6.1631944210509665e-6,-0.0002029236478303091,3.1518027640009284e-16,-7.125708349053644e-5,-3.390505262338964e-17,9.28114204310398e-19,5.09395299707916e-17,-4.646273442649811e-17,6.741922595895519e-17,1.8909148491910104e-17,-8.359716420658391e-17,-2.3659475627410057e-17,-5.1608378819436595e-17,-7.429101397504762e-17,8.60366932630973e-17,-5.1130671320791565e-17,-1.801034553686929e-17,1.563699039146555e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0011195728718551273,0.013143922318103199,-4.653253624523949e-16,1.9651476235399241e-16,5.699988509544242e-17,-0.05318929169627682,0.0022679589762112803,0.020835084054083037,-0.061138693097118335,3.4275117185655563e-12,3.864570963062868e-5,1.3570525600113112e-5,-7.776677241916384e-16,0.0015693006563457861,-6.889552281798168e-5,-0.0016435117845502087,-0.003793785208530367,-0.006676870546863063,-0.0023071989424205117,-0.0013941185192774452,-0.0012517071006547039,-0.0038699051102852847,-0.026508007994613763,-0.007742226955472468,-0.0022264201158582026,-0.0018882767331222547,-4.7362300056853304e-5,1.6034327249700162e-17,3.33999124332341e-18,-2.0422962282987148e-17,-2.953486116572952e-17,2.5103958001872688e-17,2.0600766416874297e-17,1.2197135686204623e-17,-1.4869956811056217e-17,-9.40951804601735e-19,-7.592530115455537e-17,-1.0865281895240974e-17,-4.0187325031332e-17,-0.0009171839874922403,-0.0032517730856033923,-0.0024918760773511755,-0.0012923829545752733,-0.0003443488140096678,-0.00047621831143217084,-0.0013652777881302369,-0.03790017353510853,-0.0036109396461369825,-0.0024560783141127284,0.00026512006986698474,5.263072615652571e-7,-3.993803910345527e-5,1.0134922978829998e-16,-1.4024329925498393e-5,-5.161013460050124e-17,-1.0321838718960757e-17,3.3810248554710346e-17,-3.4579909400755807e-17,6.46524241010847e-17,3.48028343572112e-17,-2.913809134214395e-17,6.867926674419951e-18,-2.8494918190123464e-18,-2.5219629763219654e-17,1.423800092691743e-16,-1.236216355628927e-16,-9.972843634753208e-18,3.111557611570981e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0008247211861961357,-0.00014022208066225274,1.5329591363574037e-16,-5.33547094748113e-17,-2.2873076132190154e-17,0.0007815956425136541,0.0005568095270109995,0.007923624323884356,0.000415948511291539,3.6752089954520833e-13,0.00034815236727752595,0.00012225446648458184,3.580572591484151e-16,0.0017138324811810843,-9.435631278092687e-6,0.0002553055821362665,0.00019247288773442867,0.001260073300570094,0.0005917471608233076,0.009816257042674342,9.674817036374562e-5,0.00016420844037282623,0.0016511843206243996,-0.013451812524454428,-3.8735696026165105e-6,0.00160342712432146,1.6572928231086365e-5,5.251754032921896e-18,-8.000964003360054e-18,-3.29143576462192e-19,-1.35323713018953e-18,5.668076344190331e-18,7.27875422455989e-18,-3.930405584158844e-18,-6.383703433814195e-18,8.342395987567786e-18,-3.3217193653661546e-17,4.139726233786503e-18,4.3047623114539076e-19,0.0001702450404384509,0.0006030381841249361,0.0003774585486923428,8.163160952966892e-5,-5.175896418711385e-7,-0.00014134814540410094,7.375558816768628e-5,-1.211198793736589e-5,-0.009023318814066286,0.00025604521307355527,0.00021670077056059673,5.082267590798733e-6,-1.5040020057503257e-5,-1.6812779088037934e-17,-5.281335992143943e-6,-2.9506225410175505e-18,-1.8455438001846447e-17,3.9489690985101095e-18,1.0884490528441207e-19,3.2092510978620384e-17,7.709924149210285e-18,8.19775120349749e-18,-1.5613993464528222e-17,-1.9249358969105636e-17,5.433083027643784e-18,-1.3861681143419016e-17,-1.0068374497815603e-17,-1.9791777057657463e-18,5.801214234142627e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0004770643703873019,0.08299961608477816,-2.1809411151659393e-15,3.5151846712807098e-15,1.1389206621112823e-15,-0.3367632904455628,0.017808328486559794,0.03724442013795468,-0.38431359070800214,1.466792320434e-11,0.0017447439704421058,0.0006126706675210414,-3.3499192448760924e-15,-0.017132259337961923,0.0033400645272417995,-0.021394452416832986,-0.0635791551833332,-0.07700943596892922,-0.01805194451928755,-0.0060773203052769025,-0.012379638658825238,-0.039687378900126975,-0.02627649108173806,-0.03273087590201709,-0.049314898137166906,-0.034261820399800316,-0.0005281120889457119,-1.5411880105976984e-16,2.4053596860811853e-16,-9.889315724691884e-17,-1.3092132076362833e-16,3.6618535799031846e-16,2.260147088199647e-16,4.48810033456909e-16,-2.1110503946304642e-16,3.650876844677241e-17,-2.1691967646277456e-16,2.970514848448014e-16,1.9873184513662346e-17,-0.015080061723542123,-0.05438796368587753,-0.0356947379107123,-0.006627660400607539,-0.003946094653083025,-0.0038726096266172624,-0.015926011096593303,-0.011123959671526447,-0.008460584399819782,-0.14253907084865652,-0.002791127502634121,-4.883859576494577e-5,-0.0003758858051811049,1.989375810033839e-15,-0.00013199312396093544,5.80802078165016e-17,1.7650029618710947e-16,3.543844371076624e-16,-1.184124112164252e-16,2.430817046841597e-16,-3.8207192219842376e-16,-3.938332514447353e-16,-7.827881232516343e-17,-5.036614105817716e-16,-7.047427799916357e-16,5.68420033157608e-16,-4.31457574138206e-16,-9.18095696376892e-16,-1.635653236479693e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0017897813863411397,0.014764368233777003,-4.60395641500206e-16,1.6542100802399148e-15,-1.348764585492702e-16,-0.05974943739066845,-0.00036407560143811063,0.05261736635415242,-0.06919796301564612,2.3046763858120687e-12,-0.0037938195332710466,-0.0013322080404210967,4.142624194697914e-17,-0.004393900742627926,-0.0010851740625055773,0.0018959881152870262,0.005026959970004383,0.01668342424565648,0.0018193318722900208,-0.000423734606356537,0.0018388263211367498,0.0035030908815538325,0.0015586135432738147,0.0037875358263290853,0.005202455854348296,-0.11041477905571298,5.685810951089943e-5,5.645432051892801e-17,-8.636637973240595e-17,-5.728774231349645e-17,-3.569496507499218e-17,2.1069260318015112e-17,-3.7212467233817116e-17,-2.422932398855155e-17,2.5895839570502535e-17,1.040536362413127e-17,8.496491057599485e-17,-1.0563584481969536e-16,-8.981253876934597e-17,0.0009698949256229385,0.003060285477673425,0.002730853989819332,0.0006230167433196637,0.0005444494759550387,0.00041999138090463545,0.0014225158475723876,0.0010973068294117471,0.0009001063778608255,0.003270567805711596,-0.04367335925946704,1.6240009160973318e-5,0.00014681722028783017,-2.3876272640582893e-16,5.1555188544043656e-5,-7.316195899697244e-17,-5.702935337945949e-17,3.009999212490161e-17,-4.9480901350580865e-17,2.0158357421492897e-16,1.3464315780289242e-16,2.985578856524625e-17,2.0141711217406575e-17,9.852266467342255e-18,3.5237811971598064e-17,-1.784957042226592e-17,4.915221312321334e-17,2.904980775367066e-17,2.97558488258224e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2081913839554565e-5,0.0004327273527821645,-1.3390587869162779e-16,6.483255236214335e-16,2.7690734884020335e-17,-0.0017593804838678417,0.00010085419769251024,0.0006007158228347822,-0.0020028707635975354,4.3488652929943904e-13,-4.944760846524185e-5,-1.7363636039808366e-5,-1.2950600330224269e-14,0.0009146819929623573,1.775913423783297e-6,-0.00013803749280862082,1.642483485377222e-5,-0.0002912505051790238,1.3285770011579117e-5,-2.8181342028114615e-5,-3.53133914163733e-5,-0.0001157904687530974,-2.958877832646143e-5,-8.8959569482118e-5,-3.748809072488543e-5,-0.0001268400659809337,-0.0011704830969122124,4.971545986643914e-17,3.3387204602142936e-17,-4.9735070132605154e-17,3.4966319644274793e-17,1.6224334583127904e-17,-7.660160163468804e-17,-1.3859381502124306e-17,-3.7993697388268763e-17,-2.8156028631686886e-17,5.130821748731989e-17,-3.956068404268184e-17,1.796688922453577e-16,-0.00011069559313258703,-2.719937620268339e-5,-0.000173434678354617,-9.422996994747484e-7,-1.937185526468982e-5,-1.5780880056216193e-5,-5.248861762765477e-5,4.7839469186694375e-6,-1.5248876290442536e-5,9.059520475999716e-6,-1.134934887092845e-5,-0.0007035692542128009,1.0997480556579756e-6,2.555921637254227e-16,3.8617893898899307e-7,2.9691768361558052e-18,-3.258419992422169e-18,-3.0880666053283906e-17,-5.2327116298288154e-17,3.2050304750636136e-17,2.3092659455817014e-17,-6.975593455100801e-17,1.9123637224964614e-17,1.1966226874162912e-17,7.39182046803495e-17,1.0459917080412783e-17,4.875011932458465e-17,8.260387699497808e-17,2.8570312260351656e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0032616050052839164,0.07939663490636878,1.6289041359659832e-14,2.0191176274766337e-14,-1.0571658891675513e-14,-0.32539942764412305,0.034760245478324486,0.012193188245833672,-0.3633876177644084,1.0925030030646636e-11,-0.0063129077408839215,-0.0022167913832498083,4.763919933075798e-14,-0.035293537264433385,0.0018089605590883128,-0.07857642183643729,0.0011470495248733104,-0.11825545079687451,-0.01106428891388966,-0.0039362880202812615,-0.008482935916952043,-0.03298749968722362,-0.016556223947440107,-0.02705867967886413,-0.04109608390386628,-0.033961568590951265,-0.0006271677791185311,-2.841155646457288e-15,-1.9517479846119063e-15,-2.2129601890864383e-15,1.1918821189556586e-15,-6.2727566915745455e-15,-1.842390813189037e-15,-2.2206677560770983e-15,1.9285911012165216e-15,2.046334651162674e-15,-1.8491873113655988e-15,-4.485758022928455e-16,3.220720910204013e-15,-0.07362535625758622,-0.014319091412113676,-0.047783635433932825,-0.001370890928066837,-0.0026815290568604684,-0.0009076048703732432,-0.004971906167831029,-0.0019261814042564652,-0.0029882153005685664,-0.006583653452237957,-0.0024495482577435806,-3.2191667976774293e-5,-4.671963865742912e-5,3.2792956828074114e-15,-1.6405703463285232e-5,-1.8245714236243778e-15,1.2214829155963642e-15,2.0665513121819098e-15,-3.3406700510812833e-15,-2.741148352781139e-15,-1.716857006988023e-15,2.455821129332913e-15,1.2147392175916466e-16,2.9900541870600576e-15,9.41198158586312e-15,2.243017179811471e-15,-6.156399826449625e-15,-1.1991168908120503e-15,-2.6393222002051224e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
