c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80
0.02875525750783259,0.06797916797792741,-9.330245893270096e-15,2.410637795865598e-14,-1.8492056814017343e-14,-0.29626875187096613,-0.07477585397823455,0.05752315728378193,-0.26253053962328454,-4.897072561446409e-11,-0.04257301103636957,-0.015080908773940962,-1.199209594792144e-13,-0.2556457446696435,-0.01147207402182859,-0.0341274709223693,-0.007663380220874838,-0.16330369139469003,-0.013846121132187184,-0.00946523671260724,-0.02224679464973574,-0.02647749571696533,-0.017383204212066298,-0.015054063281812942,-0.01812211285790955,-0.014588455281765443,-0.0010174349403247597,3.1241368097844218e-15,1.7872105486090016e-15,9.59463932242035e-16,1.6811628286262476e-15,-2.0383400502671685e-15,-2.950625793227285e-15,2.693832831070352e-15,2.3279404801419114e-15,9.655784778101743e-16,-6.1835225903088164e-15,-7.471158755205679e-15,-4.6668367626466746e-15,-0.003223770227818379,-0.0050362784611751085,0.022849516954781424,0.002290884292594083,0.0017265027161840285,-0.0005192992316404222,0.0071441338482359645,0.0017889371862034507,0.013655481071524245,-0.016054907492585244,0.015198799482681775,-0.004521332822415321,-4.7290204478115054e-8,-7.390794981381126e-15,-1.6751911183775774e-8,2.645045608403802e-15,-1.4675020749147104e-15,3.4803169621418945e-15,-6.69499023570127e-15,5.8794643568151235e-15,3.051020967475162e-15,-8.076552166342955e-15,-7.59661070279011e-15,6.5178368401830536e-15,7.81261832953275e-15,9.623280982493454e-16,2.5277435986901955e-15,9.520238073893129e-16,-9.595203970222214e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02875989586012312,0.06795298257956639,-5.959835876366116e-15,2.8749841199884045e-14,-1.6244106215192194e-14,-0.2961555422051297,-0.07474182957787376,0.05752954921535498,-0.2624285496797552,-4.9252024507643815e-11,-0.0425883603122493,-0.015086346045668662,-1.1335888327120084e-13,-0.256917980642245,-0.01145739457809988,-0.03411434175445055,-0.007659446933673169,-0.1632399784045377,-0.01383960152758621,-0.009460832392890436,-0.022239062531955598,-0.02646746477278505,-0.017376869688000583,-0.01504869325658049,-0.018115296161978257,-0.014584986929489318,-0.0010175315200674263,2.9640042117166056e-15,1.8879092625427066e-15,9.043360625694516e-16,1.614757324409763e-15,-2.4637273369307883e-15,-3.238545701798153e-15,2.894706039408339e-15,2.9984456534664375e-15,6.108054724140118e-16,-4.755534686732228e-15,-7.581318027370449e-15,-4.683830861311743e-15,-0.0032297463521838397,-0.005040610427577535,0.02282424063699933,0.0022854830056017418,0.0017166407876500471,-0.0005252673256064103,0.0071291094059557055,0.001776181028170285,0.01364152180676221,-0.016072162318731136,0.015185673792681485,-0.004522428571684989,-4.765022594398367e-8,-7.487515663352962e-15,-1.687944394104869e-8,2.63018840612236e-15,-1.5269903681565341e-15,3.3525551342359116e-15,-6.708205994053539e-15,5.7600145339053635e-15,3.1046320718320992e-15,-8.1840520345147e-15,-7.682141399001382e-15,6.344262307709843e-15,7.661646221111572e-15,8.79170240805059e-16,2.372454581587627e-15,6.07798130754566e-16,-9.685611420759722e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028751438619699074,0.06800003369676379,-8.248413468770552e-15,2.887280817580873e-14,-2.073766893271881e-14,-0.29636320279700434,-0.0748053129034294,0.0575178864626116,-0.26261380030014,-4.8921601379165606e-11,-0.04256464088233884,-0.015077943760982638,-1.1005770637329785e-13,-0.25607330399005745,-0.011485228858674807,-0.034135456305631154,-0.007664545564496918,-0.16336299111824504,-0.013853352677119879,-0.00946841332261587,-0.022250656528810926,-0.02648944538644129,-0.017386542368079395,-0.01505795128738333,-0.018127535444227967,-0.014591601800722609,-0.0010173494823734865,3.716866036870739e-15,2.2275797445242e-15,9.94259168213929e-16,1.8390387995669e-15,-3.3030385001108543e-15,-3.2733430129890404e-15,3.4340805274555294e-15,3.688018815067004e-15,9.61633930949899e-16,-6.921452052896811e-15,-9.885815896012865e-15,-4.9242806743328385e-15,-0.003219633099114335,-0.005033732786335007,0.02287283350112048,0.002296548277473161,0.0017338085122446368,-0.0005155699020297582,0.007160025630522006,0.001797325499320313,0.013665924647829711,-0.016040061219026132,0.015210040551781347,-0.004520365198009012,-1.677917678339085e-8,-1.2707229712520244e-14,-5.943796092937849e-9,2.887240287840435e-15,-2.065680304149202e-15,3.4452926924903427e-15,-8.612344081455858e-15,7.0880438177904274e-15,3.764642522258677e-15,-1.0476280211788399e-14,-9.96220501264694e-15,7.79075815816508e-15,9.22076904241632e-15,7.522989337679903e-16,3.1091073264319847e-15,1.0491939965445063e-15,-1.0364434922596914e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028759258635178617,0.06797633565395403,-1.6876699242480833e-14,4.489075029430813e-16,-2.779749641432487e-14,-0.296163649081673,-0.07473809765230123,0.057528947094136564,-0.262432488903809,-4.886639050501253e-11,-0.04259050138811759,-0.015087104492602282,-1.3288096545895615e-13,-0.25562456329517036,-0.011465078704045631,-0.03411436840827511,-0.007660457040792662,-0.16324192260991394,-0.013842107165677053,-0.009461783130200766,-0.022238940596937214,-0.026470491735321924,-0.017376811020705117,-0.015048853378362648,-0.018115602524479895,-0.01458474504032007,-0.001017517981333237,6.587004881889971e-15,-1.0174156594625973e-15,3.674936311004927e-15,6.577979241355884e-15,-2.0634347594758363e-15,-1.5761624341014966e-15,1.2631575251380205e-15,2.5890572427645607e-15,8.446749511399264e-15,-1.3316504611623028e-14,-6.5668227962753435e-15,2.697982524978895e-15,-0.0032331696155716966,-0.005044364499364766,0.022805245776438502,0.002283871182650054,0.0017160310285209755,-0.0005261187973154451,0.007125153852017377,0.0017682925431014539,0.01363790961934445,-0.01611490129433517,0.015185319691406267,-0.0045213688498815996,-2.3639318496083023e-8,-1.2344042334374296e-14,-8.373908679790219e-9,1.6344453206021186e-15,-4.233298245726966e-15,3.6010324332781506e-15,-1.2623010661826591e-15,1.0216672129533729e-14,5.725586376193515e-15,7.979005220850341e-16,-2.7255065569690597e-15,6.120509894714429e-15,1.7576480389754677e-14,5.662914769433307e-15,8.2154904010384e-15,2.6775798121650237e-15,-1.843751302421704e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.02875633728762912,0.06797303759404823,-1.0401695953983166e-14,2.956960798000052e-14,-2.3015663889637773e-14,-0.2962433488092607,-0.07476557644071567,0.05752425511976867,-0.26250621924322337,-4.902208480915224e-11,-0.042579969680858434,-0.01508337377888979,-1.1174776299187685e-13,-0.25575096899991984,-0.011470442812821353,-0.03412222677476918,-0.007661676310861244,-0.16329203156761413,-0.013847198675084868,-0.009464325757844984,-0.02224283206404998,-0.026479056839097154,-0.017380048390267064,-0.015052139711529708,-0.018120288822114215,-0.014587319553210635,-0.001017452451551407,4.1248149373798135e-15,2.3900544661230577e-15,1.2384649384659711e-15,2.1292288945705046e-15,-2.6902457311317514e-15,-5.768015716848891e-15,3.719400289198488e-15,3.868349763820187e-15,9.897516830908567e-16,-7.696304556093819e-15,-8.938607714015492e-15,-6.268442671607306e-15,-0.003225588372532336,-0.005037538990446478,0.022845918389080188,0.002291390635558868,0.0017245559651682463,-0.0005216034188218935,0.007144890327131724,0.0017844064967245641,0.01365138819679925,-0.016057620809557638,0.015195041942399455,-0.004521470196807355,-1.492869169808956e-8,-1.1293375281899312e-14,-5.28828710099434e-9,3.2412953902196927e-15,-2.308143955566062e-15,3.570127162115398e-15,-8.761629211505879e-15,6.829279545657386e-15,3.54572043179471e-15,-1.1039365217400505e-14,-9.936608841035826e-15,8.173020822796287e-15,8.96621740939673e-15,6.805008070507391e-16,3.025550099966284e-15,1.6801943542519613e-15,-9.325265077963029e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.028757300350293738,0.0679703002022878,-8.458232787463601e-15,2.4706727091677365e-14,-2.1044119087288953e-14,-0.29623495114665527,-0.07475893996466859,0.057524581006124266,-0.26249831866840084,-4.9129866273735574e-11,-0.042581298418279206,-0.01508384446601024,-1.0488422032836668e-13,-0.25591743969833464,-0.011466096176918274,-0.03412195427041979,-0.007662526269121849,-0.16328400771335932,-0.01384707111144774,-0.009464486898255802,-0.0222428076007316,-0.026478135324524286,-0.017379967843855326,-0.015051781035854231,-0.01811976433166506,-0.014586669081344419,-0.0010174582069675346,4.8318331731852615e-15,1.8986901505008518e-15,2.3308438895409034e-15,2.1392002948772624e-15,-1.8102301284184197e-15,-4.284490638657651e-15,5.344628363031268e-15,3.004458986259164e-15,-4.500681189456355e-16,-5.93558551925293e-15,-5.998305441724437e-15,-6.541957568966459e-15,-0.003227286368524879,-0.005037745447818729,0.022836801788945937,0.002290612926556801,0.0017239619706112676,-0.0005228156222405023,0.007141950989020027,0.0017821181496394222,0.013649628860173572,-0.016060149656379454,0.015191104071539034,-0.004521742629132923,-1.6720309289812034e-8,2.5060575876286996e-14,-5.922942873790719e-9,6.517387584768903e-16,-3.7891444106980495e-15,6.2113940333285996e-15,-5.336658222850422e-15,1.124542080468592e-14,2.0218156206528847e-15,-7.761410260329644e-15,-9.29195418830646e-15,1.2176245006021603e-14,1.4394480055172557e-14,-5.2714566767939814e-15,2.8051784131140224e-15,-9.087429653563548e-16,-3.8864965430610836e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.004941681366712916,0.0004902018828405046,2.185715619187384e-14,-6.226123654305138e-14,5.5528872003594927e-14,-0.002425412791590458,-0.06946991040619432,0.016539036819152964,-0.0005151327335383643,-2.379238771891532e-11,-0.009269133020364948,-0.00328346400902875,-2.276018635551807e-13,-0.08203536570890646,0.016190866738576504,0.022570566539530334,-0.0003894902396144607,0.011408976780854587,-0.005638365388911978,-0.0063435128489330705,-0.013094751425636384,-0.006259038231350415,-0.007863478903586421,-0.010076183630645726,0.023766116128761876,-0.009904436939269219,-0.00013632447820275073,-8.736316591500942e-15,-5.269965543968486e-15,-2.787936178658309e-15,-4.269279296271439e-15,9.491255424476434e-15,5.787589671885108e-15,-9.05972712071593e-15,-9.938447399369232e-15,-2.8613593455466902e-15,1.921766016530127e-14,2.6660332899400396e-14,1.571710888220766e-14,-0.22052081921087535,-0.0015510899429330587,-0.008457376221796665,0.0022388132805649633,0.0076274089754511595,0.004187268798632948,0.0024613297471975464,0.006254707901517874,0.016465173541171912,-0.03495059722462821,0.0208915820937153,-0.0009345888684225699,-4.718659890071952e-7,3.4894313468169084e-14,-1.671520887901138e-7,-8.01127622063983e-15,5.488229653912135e-15,-9.274106758757691e-15,2.3552857520738416e-14,-1.833575867495412e-14,-9.594913030200567e-15,2.962543793683144e-14,2.5006642912213492e-14,-2.05088382280155e-14,-2.4115357638892485e-14,-6.585074771302929e-16,-9.113241517941285e-15,-2.0846967603548887e-15,1.5345796737380452e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0052442827321729545,0.002994567144659952,3.0773881288256016e-14,-4.763116199708415e-15,6.4071620470937e-14,-0.013019147982520395,-0.07038923815151599,0.017360906984190187,-0.011979777109787853,-2.4156377520471505e-11,-0.009912962110992537,-0.0035115316872250816,-1.0522956694244571e-13,-0.08857903752323518,0.019373266775570084,-0.0190820880148888,0.04842474616571642,-0.04203551003705855,0.017899020712955332,-0.006445383967189289,-0.010208711775817853,-0.004188583173516592,-0.008253408191589876,-0.010218492728018603,0.0284998172184781,-0.01007000741206679,-0.00023983732074665782,-1.1051646228645005e-14,-6.364425564302615e-15,-2.8363910614132776e-15,-5.1253912237221755e-15,1.0552269990000785e-14,6.676223984663932e-15,-1.127211685880615e-14,-1.2527636303624317e-14,-3.588818498976475e-15,2.2812132203900937e-14,3.2131293895450546e-14,1.7532578219639833e-14,0.002527182354482603,-0.2438376962332143,0.007205358615015682,-0.012284263008804544,0.007638708200008312,0.002669265860045258,8.049652821717417e-5,0.0064552250992825555,0.016582819811170057,-0.041314204345774146,0.021128123735939936,-0.0006993484154448696,-5.616561471876326e-7,3.3834117942970244e-14,-1.9895902790153326e-7,-1.0268961651024802e-14,6.079697693628699e-15,-1.2491139947084008e-14,2.752641978790237e-14,-2.4067455019560825e-14,-1.2038128815617382e-14,3.2614463243432615e-14,2.977688104680995e-14,-2.5349554974749246e-14,-3.2452823997462657e-14,-2.5041361317244933e-15,-1.2611877558611971e-14,-2.5096352529206778e-15,2.297495665252858e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.00026048431713638243,0.005581278581499191,4.342600683586451e-15,-1.2471869057845851e-15,4.199294645874708e-15,-0.02444387249183575,-0.06756146977362126,0.0062411422431482245,-0.020423422443899143,-3.3457580543261943e-12,0.0021875705077607707,0.0007749170298499541,-1.0045622599749528e-13,-0.020220735549176406,0.0330306852056064,0.02622268510031752,0.015393960266850833,-0.014981572748044117,-0.0025233791182349805,-0.006033831797840344,-0.012031252063771761,-0.008412505349374913,-0.00898850518261148,-0.009431696157964301,0.0012223448375571786,-0.008754758057162488,-4.6322587623214784e-5,-3.155148618247572e-16,-4.2977067786297325e-16,-1.353504024158104e-16,-7.213620097749763e-16,3.714443291985225e-16,2.3703341013894645e-15,-6.390220282114532e-16,-1.0519687776575358e-15,-2.8559691732332963e-16,1.1164124851560303e-15,7.441074461154997e-16,5.162813053160234e-16,-0.006281824075478982,-0.00824873781743229,-0.19314246200174742,0.0016056955029384264,0.009937389622902826,0.005941577793845382,0.009033205599473673,0.012065200057124519,0.018588805079782892,-0.0004560956487189779,0.022352902535375127,0.00025613828834227393,3.6010150096674856e-10,1.0066243649497224e-14,1.2756204565270383e-10,9.698781466470621e-16,1.6492588769802307e-15,2.199696004358962e-15,2.0097709427122467e-15,2.039096506988824e-16,4.512694675499824e-16,4.270994347311867e-15,3.132729940417374e-15,-6.951283590569856e-16,1.6939155115633751e-15,2.09142452686834e-15,1.8134675982901317e-15,-3.891383420032162e-16,-5.943329047844046e-17,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0009180255313864752,0.020253279648670228,9.04896673294903e-15,4.2946129872342695e-15,1.1049992169271715e-14,-0.08787722589297861,-0.06931957310224145,0.008152800413059411,-0.0795601530300451,1.1547862606048678e-11,0.0021420191426362455,0.0007587810797498126,-1.0582582158137917e-13,0.008210196911991338,0.010580019301423667,-0.02007712824483461,0.037744121077350146,-0.08869136067077316,0.018129462719131635,-0.006336515202598038,-0.013641957347315157,-0.010996927952573841,-0.0051390881429462555,-0.009874802202208677,0.005230817714034256,-0.0091145357479447,-0.0001114669278962675,-1.9597170695930475e-15,-1.3147485531475465e-15,-4.0111144602208103e-16,-7.783727281214656e-16,2.324615251221436e-15,-5.898400729759364e-16,-2.1548321236899765e-15,-2.2276159273687095e-15,-6.201529742250232e-16,3.947973839802929e-15,6.844851374000183e-15,3.46758512604246e-15,0.00518540658917223,-0.020836642850097405,0.026697202165393324,-0.20499095333157963,0.010051066824849172,0.0063791379044242195,0.011283557884544883,0.006556308106727223,0.019111155119410975,-0.006081274195339735,0.022693641499097295,0.00017149876089323323,-4.248424067383449e-8,9.095589071118644e-15,-1.5049461750081906e-8,-1.7316568331391118e-15,1.5860250822938069e-15,-1.6301379386616528e-15,5.398604669864205e-15,-4.139835905965888e-15,-1.9597441877321837e-15,6.703895746614841e-15,6.249873445765577e-15,-4.793232963600689e-15,-5.1955225076642554e-15,5.753231738514047e-17,-2.007699780636081e-15,-8.812700728556665e-17,2.8017738972273465e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007485236332931654,0.010617400617057089,6.0290655117219784e-15,-5.232887915575307e-16,7.167803524494854e-15,-0.0464942766961047,-0.06974901951682856,0.020579442071268803,-0.03993415476327828,-2.1520401118348e-11,-0.011890332628076834,-0.004211988235985755,-1.1333484161177408e-13,-0.08322864112256051,0.003688190598166484,-0.015892669280186286,0.0006289008692007813,0.016235934516024803,-0.0076698787858376395,0.009534912124935934,-0.013237874279771354,-0.01303857301212837,-0.008983634049674618,-0.010780453046968003,0.002838039043357411,-0.010379860583033107,-0.0002861235374411702,-1.2409512281907918e-15,-6.464119139848905e-16,-4.3969160856988546e-16,-5.983335271435e-16,1.2568152469004596e-15,3.8744079953013797e-16,-1.0455494270858002e-15,-1.2484050094587844e-15,-2.653660863315793e-16,2.957085802585406e-15,3.2168860572686153e-15,1.674134248713066e-15,0.0006477422577881742,-0.0029326443298034856,-0.01187156538055228,0.002952575089821847,-0.22711276031326189,0.003340466865138735,0.007829100475278331,0.006081160087764698,0.01664236765988755,-0.013236963637017754,0.020317416324263447,-0.001121688333050818,-1.0914476505975919e-7,1.0826317193190173e-14,-3.866304392939674e-8,-2.642012452748917e-16,1.4485855665284325e-15,6.341345297347609e-16,3.600612168729465e-15,-1.4120973877846919e-15,-2.6960322285392653e-16,5.27685898803186e-15,4.361807610513961e-15,-2.3958979413440444e-15,-1.1013902614796998e-15,1.1700017694687666e-15,-2.645912136164248e-16,-3.500254278764683e-18,-5.962130837519835e-17,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.011656138287403481,0.022400261995164532,2.3063398412786178e-14,-3.335146732875143e-14,3.610563095350194e-14,-0.09754635814980328,-0.07224310869148699,0.028412736010281818,-0.08715858200950288,-2.753940071043069e-11,-0.01872142589464558,-0.006631809899337407,-7.216767423873065e-14,-0.1236928923044358,0.0047095677177534856,-0.02010656040639252,-0.003259858796330867,-0.06648397761046458,-0.0068302922426452355,-0.0036014389339263995,-0.009180442515231568,0.0039006951154106195,-0.006546629205488568,-0.005755356339801537,0.015810765844904453,-0.011305635652443533,-0.0004096267746945977,-6.076620959482919e-15,-3.618346164198358e-15,-1.845693883718934e-15,-2.9990962359587717e-15,6.344182478286906e-15,3.87264733032245e-15,-6.487710630686077e-15,-6.980971260083856e-15,-1.9663995177925083e-15,1.2615535152931832e-14,1.825752788896344e-14,9.846498017193903e-15,0.00017193079943239148,-0.0020144168433555904,0.00902800879529165,0.0016112170338958528,0.00017040172351693285,-0.21376523025317037,-0.01223200587103259,-0.00019191168104665108,0.0046402621619329575,-0.03417268944520319,0.019553113298223092,-0.0018756740036959176,-3.622798139169113e-7,2.7988688048911492e-14,-1.283326819762226e-7,-5.132302993727085e-15,3.8758847354062146e-15,-5.324327312529152e-15,1.61728899450968e-14,-1.230696809996364e-14,-6.697084622146304e-15,2.0194223176518637e-14,1.779163484044329e-14,-1.3981614120527985e-14,-1.5972982274704758e-14,-3.8571489079708667e-16,-5.9509436027566584e-15,-1.731680399749438e-15,1.2449788462882871e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
