c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80
0.003359569056812155,0.00026092934959901436,1.7367287859565907e-14,6.3297033830743e-14,-1.0703346093672806e-13,-0.0006685377496516005,0.1403761150243913,0.08550049313232082,-0.001382196820069223,4.0105929326339894e-13,0.00042526224394615194,0.00014222558934997784,1.0826657354385937e-13,-0.339107529571187,-0.0811770808240244,0.0002514756350488284,-0.00033430809127680405,-0.00013697678823502388,-0.0001304240492380408,-7.018953259289358e-5,2.4991136814796703e-5,-4.347102224997386e-5,8.411752779377718e-5,4.091421927997594e-5,-0.00026929395339129797,1.0605147088101741e-5,-0.00019570013534736443,-1.2612290054787765e-14,1.2108759650786214e-15,-6.346342280018973e-15,8.323325259553376e-15,-5.253616780262895e-15,-2.204983734807961e-14,-1.048270852613473e-14,3.058090574687805e-14,-7.813351708593506e-15,3.541000937714767e-14,-3.8051011035616515e-14,1.6630653162308355e-14,-0.016444308082220117,-0.06354485453111773,-0.09756702386530129,-0.02139416967008153,-0.004255278785905844,-0.0030060892096309246,-0.018523430781827926,-0.004409677833831363,-0.004868549432340005,0.008078418772688131,-0.008520695402800687,-3.727637201110704e-5,-0.06374501980982741,1.5632210968326356e-14,-0.021319017010492273,2.8249854623893116e-15,1.0361393176929653e-15,-1.1151528681166553e-14,6.346860518185711e-15,-1.05508630637199e-14,1.0412257722274488e-14,-1.4006221685320569e-14,2.842563964341179e-14,1.5312752293992098e-14,5.293648511943666e-15,-3.089582137147434e-14,-1.7777617190468312e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.047278974075352566,-0.000533235850229772,3.394510118175187e-14,1.2471253103433634e-13,-2.1587801541667524e-13,0.0022580532788916497,0.40678410335459897,0.040163909109148306,0.0026820519985430043,-4.4958400895786896e-13,-0.0004101159045816709,-0.00013716001620320457,2.213097513865739e-13,-0.3113120724564593,-0.08536017379888469,0.0005795875767426043,8.657053207079275e-5,0.00030081502329808407,-0.0001030142985914925,2.5160625654668037e-5,7.816147367003315e-5,0.00041677670275034863,0.0004223617813430522,0.0004622493754822106,0.00018877829810291346,0.00038688473210392966,-0.0003732277021289019,-2.4696047570686004e-14,2.357742872527054e-15,-1.2466603262963535e-14,1.646981673231319e-14,-1.059267479706828e-14,-4.3693285356486113e-14,-2.0431691263534964e-14,6.040198567876212e-14,-1.5401319812670995e-14,7.03398833030967e-14,-7.49374000279129e-14,3.273553556605929e-14,0.21163061479200224,0.31015140919990875,0.7767381483201874,0.129494000824483,0.04703572758199628,0.014907105026963909,0.173007000653382,0.08243691282819123,0.022818389184746244,0.47221414349885793,-0.027942822370698013,0.0008667924203007505,0.03577438404853067,3.220653762970788e-14,0.011964459409273908,5.492113583792303e-15,2.2084414073654955e-15,-2.211663633776746e-14,1.2655796270510181e-14,-2.097364530702672e-14,2.085438466132414e-14,-2.7412244662370448e-14,5.596850383866193e-14,3.025229530514453e-14,1.0890400454097338e-14,-6.083062754916882e-14,-3.784713425222657e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.036276449789337334,0.0006517602267492623,2.2951779816599158e-14,8.37304870148302e-14,-1.4400124541721926e-13,-0.002462012543920831,0.08446267463009124,0.34690234084121785,-0.0029775199350469575,5.58324263806746e-13,2.5577969659953832e-5,8.554349331992437e-6,1.260645223471355e-13,-0.08677575660334613,-0.03528433061754662,0.00022530919207579007,-0.00014028573728985344,-0.0008681794358542747,-0.00026633755331711013,-5.410263956532627e-5,-0.0001364411608701871,-0.0002811072840237882,-5.0266713295649274e-5,-0.00026352977190686376,-0.000254944021722618,-0.0004565214553737093,-0.00026030811402240746,-1.6704072505338392e-14,1.5356280938054325e-15,-8.354279613738732e-15,1.1010866312235626e-14,-6.859672941146214e-15,-2.918990224824758e-14,-1.4034861254097639e-14,4.05700631126049e-14,-1.0293994849354852e-14,4.692493374822895e-14,-5.0434105277122985e-14,2.215548952031349e-14,0.03288498225386697,0.020290367557092005,0.2099121720354129,0.03657263122190012,0.08329488813288514,0.04436408515477566,0.20644356728354776,0.13402887855471493,0.09766323476248645,0.3125741525732272,0.06487341916033998,0.0011734313399295372,0.006245016674673115,2.107096481577089e-14,0.002088596365777072,3.683824378965935e-15,1.2461426497468235e-15,-1.4793384879118226e-14,8.448965253528368e-15,-1.3973166024591816e-14,1.3731146833891789e-14,-1.8552865131585772e-14,3.75314674535077e-14,2.035476955098477e-14,7.096069377113148e-15,-4.113440823047859e-14,-2.2062180544442855e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.014783404786138174,-6.19487214073256e-5,-8.300749366515585e-17,-4.020599027589509e-16,-9.294776577287498e-16,4.846268333171625e-5,-0.04439822210159497,-0.022753564704888353,0.0004520623362508599,-2.9921500862171867e-13,-0.00034949108689727774,-0.00011688452601905638,2.816521531230522e-15,-0.19183966059550264,0.41213654770540703,-2.1448502861678972e-5,0.00020343191936601164,-0.0001248671479990439,-5.330980522237278e-6,3.6205769292716514e-5,-4.751990084105984e-5,5.9686267564186935e-6,-1.1909126196669663e-5,-4.091684434646068e-5,0.0001381002586532514,-8.970253921192964e-5,2.329236952066532e-6,6.996264843668805e-17,3.65995435762377e-17,1.1719656862676858e-17,-3.3743951608998024e-17,-2.6704403345497458e-17,1.0289151706900172e-16,3.206755043793264e-17,-7.318430536285392e-17,2.27155440345957e-17,-2.967132118143616e-17,1.4607327491571522e-16,-8.402033496676245e-17,0.042672144311864064,0.03559042564105813,0.1858257837512342,0.023828183226020816,0.028951444719331452,0.020226625882458334,0.06610604867484034,0.04404400575390437,0.04319213019556925,0.0887058122493969,0.03728836265229819,0.0005426198716750087,0.05168640263264892,7.298085676721166e-16,0.01728610800059331,-2.342522451526405e-17,2.1464239571514363e-18,1.849019838809059e-17,4.2702849129219494e-18,5.2649575586931045e-17,-4.0216507717920026e-18,5.3032120643535004e-17,-1.2596979793719827e-16,-4.223097981928519e-17,-1.6972018188829859e-18,1.7077162267913386e-16,-3.293019271818893e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006078124634751972,0.00038025805198814395,-4.818710933433605e-16,1.8071336973589878e-16,-7.263682683136662e-16,-0.0014794576830243543,0.024900781238211257,0.014589495232018716,-0.0018152863177304697,-1.4179973764393105e-13,0.00014348627176841044,4.798784717138867e-5,1.1938956247848848e-14,-0.038234699661379684,-0.03757475472756483,-5.6401967374997664e-5,-9.265583285499946e-5,-0.0003861156119593328,-7.335339200977916e-5,-2.9622196380003346e-5,-6.531967416795519e-5,-0.0002089732070723937,-0.00012130087275541574,-0.00020932054148095633,-0.000154630134040374,-0.00025742827250021204,-4.971383495526126e-6,1.4214688290599096e-16,-4.3367566818840706e-17,1.2069945661679882e-16,8.573632376435232e-17,-4.454301740671615e-18,-3.158207576303624e-16,2.2022491338870963e-16,8.465730383284698e-17,5.972469799871952e-17,4.443813276188729e-16,-1.632858182467699e-17,1.4406926992463526e-16,-0.002944073416865203,-0.012064292739627296,-0.018839807084615655,-0.0018716866528771937,-0.0006617534596995533,-0.0005508928940048227,-0.007102894060044334,0.00019566686304685067,-0.0008997796464026818,0.002951095301405536,-0.0016930963938548093,-5.3105380919766294e-6,-0.011264558688875206,9.604070388608112e-16,-0.0037673424374086426,3.726692753039665e-17,-4.8083557676889144e-17,-5.713192399215629e-17,1.603626360350029e-16,-1.0538508099820681e-17,1.914598517070163e-16,8.066961706710274e-17,2.9255718285094056e-18,1.8385738626792057e-16,7.132024678030379e-16,-2.7163381479873806e-16,-1.883581523287096e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.002749064065591185,0.00047912480177638946,1.071035299749496e-14,4.096322425124735e-14,-6.966519846169921e-14,-0.0016317793512433004,0.11535450427040442,0.07101413968864174,-0.002382670202068741,1.520239467341841e-13,0.0004064051255495604,0.00013591897546275005,8.075739521291099e-14,-0.30059458188529137,-0.04363843032877514,0.00011761658509401129,-0.00029994545250147604,-0.00039544251129522743,-0.00014331909472462218,-7.089620508811204e-5,-3.458353635107321e-5,-0.0001976701560325135,-4.3352821591082196e-5,-0.00014139031726923118,-0.0003052509558676242,-0.00019761460437268288,-0.00013038023922414566,-7.990754744252587e-15,7.402717529758193e-16,-3.96831458994629e-15,5.446304616013841e-15,-3.3826950900613395e-15,-1.4513733731798415e-14,-6.542905646867793e-15,1.9792905284367854e-14,-4.97378560023313e-15,2.3248227403098607e-14,-2.453831534406477e-14,1.0863973440287817e-14,-0.01345492742052253,-0.051482946493352055,-0.07861639576268571,-0.019517694952583868,-0.003592496854877053,-0.0024407552296045365,-0.011405170934281915,-0.00459585461651814,-0.003960699137374017,0.005142413775269084,-0.006824005033854031,-3.226767186381166e-5,-0.052581242500987335,1.101280608637776e-14,-0.017585380107415557,1.8576385785706694e-15,6.144165226394434e-16,-7.240274927712236e-15,4.247358802311404e-15,-6.803103620213787e-15,6.890299500390366e-15,-8.949062186190465e-15,1.8321526620225915e-14,1.005050168470832e-14,4.120495147142298e-15,-2.0186538102244696e-14,-1.3198301695942547e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.006302520084975362,-0.0002640253300528055,8.426425198160836e-15,2.9821224540810693e-14,-5.0666311499071156e-14,0.0012043253973297839,-0.08675880947448283,0.025554616150235927,0.0011853004177312405,6.988771524166426e-14,7.593582913582194e-5,2.5396136622617986e-5,5.0021428486812343e-14,-0.10629081537128941,0.013072159448923452,0.0001802085121793809,-7.629443563791162e-5,0.0003402557609221085,1.3553908829340705e-5,-5.1065396719858885e-6,8.230879400359342e-5,0.0001943056952543602,0.00016639507192819485,0.00023778498522653555,2.2583286103332916e-5,0.0002759868088525719,-8.868796298726804e-5,-6.048746040971038e-15,6.600781773645914e-16,-3.0649174157219866e-15,3.941239710737324e-15,-2.499687384510603e-15,-1.0322633188572769e-14,-5.151419306550935e-15,1.4559967267535218e-14,-3.738895513853912e-15,1.6718324017572302e-14,-1.8094923522699727e-14,7.873037912744554e-15,-0.627923913536449,-0.005815498626875492,-0.02943713672911649,0.01536901599194497,0.04454170565639713,0.029065417866470624,0.021830119799246917,0.039487253854433295,0.0659242903507408,-0.11833986606362273,0.07770854118211615,-0.00021781495943651232,-0.02188714981247815,7.6513134777603e-15,-0.0073199839070735824,1.3160763945266363e-15,5.182684223707995e-16,-5.290740115843255e-15,2.955054330285725e-15,-4.974360066266742e-15,4.857537490806733e-15,-6.698779655971427e-15,1.352892155011368e-14,7.22257974458735e-15,2.2287641863536143e-15,-1.456966158094004e-14,-7.519280271111624e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006757255891956523,-3.2214238732624266e-5,7.102573363542267e-15,2.529676828258031e-14,-4.2871864953159405e-14,0.000272297555813364,-0.06821921610681773,0.023678162051068603,9.274419122835721e-5,1.290119931154009e-13,0.00013189536899557006,4.411136152756979e-5,4.209038896031886e-14,-0.11437199458558117,0.014538934298722458,0.00012296767463143205,-0.00010837915847787994,9.135597741263239e-5,-2.5425184201854868e-5,-1.87710325082641e-5,3.589403712099936e-5,5.8993235346901116e-5,7.895100561497754e-5,9.48976359686438e-5,-5.694583130721799e-5,0.00010222896153784504,-7.71388274326316e-5,-5.1318013994954746e-15,5.416551819592369e-16,-2.5942408194974932e-15,3.3203381026845617e-15,-2.088837317872636e-15,-8.752183786116506e-15,-4.337307964735384e-15,1.2331847374725733e-14,-3.1612308432460326e-15,1.416980259675547e-14,-1.5343265462886628e-14,6.679441826229034e-15,-0.0818671459140452,-0.021942578513656386,-0.16544708183387355,0.0005656681403824459,0.0300618562252701,0.018887447544306553,-0.02073228323752498,0.014434622046943133,0.04444921958034005,-0.1903622847396103,0.06097218412026656,-0.0006405883195668193,-0.023501746304747585,6.6331681397960795e-15,-0.007859972916191511,1.1423086818300223e-15,3.89776942886589e-16,-4.48810737951205e-15,2.514752101191806e-15,-4.198146151648685e-15,4.12182688060288e-15,-5.7047367949609745e-15,1.144334411098978e-14,6.1307296874588615e-15,1.9620994713508345e-15,-1.2390849868874313e-14,-6.38070498157155e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00713614826103805,-0.0002230180721313527,7.478351221840422e-15,2.647776034346405e-14,-4.481360972414386e-14,0.0010443222380061774,-0.07066997697173187,0.024797947661921595,0.0009821112965216813,9.35409978899546e-14,0.00010477357610457276,3.5040692701033574e-5,4.403812465680577e-14,-0.11919975615788232,0.013486349777557796,0.00016121259787685763,-8.954191432714148e-5,0.00030960207464631026,1.1661190026091615e-5,-8.58875042450379e-6,7.700483012603476e-5,0.0001690461624177714,0.00014720285157174333,0.0002123684837068926,4.010755466920673e-6,0.000250621488019747,-7.890041172093708e-5,-5.36909297921639e-15,5.811232705147318e-16,-2.7182182095135514e-15,3.4962818049498905e-15,-2.212547709929138e-15,-9.160304465283533e-15,-4.568323337237565e-15,1.291332564867742e-14,-3.3164854064733378e-15,1.4822267458512914e-14,-1.6054675131751095e-14,6.9869006358370594e-15,-0.5519457216713384,-0.00902512266897189,-0.04631568309803588,0.010743696669497338,0.035596323598229646,0.02307977123166688,0.01167299939747036,0.029513395158073667,0.05264652492270362,-0.11299025406682174,0.06357237832720035,-0.00025014278604790696,-0.024818578675157625,6.712736688073519e-15,-0.00830037707307262,1.1700032542584227e-15,4.579545058792857e-16,-4.691580409971807e-15,2.6191246696296647e-15,-4.413864904452831e-15,4.3064020645297485e-15,-5.944375674156411e-15,1.2004870914435689e-14,6.406743033559228e-15,1.9773178289394226e-15,-1.2932571918800669e-14,-6.6368178333230835e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.000799065911066169,-6.918265083396496e-5,6.107111512928725e-16,2.2493026029053274e-15,-3.83214521929147e-15,0.0002910706001194815,0.022215543179540744,-0.002126005238959502,0.00031754624465653005,-4.1524858208135704e-14,1.4781796526872025e-6,4.943654764334745e-7,4.830353239858791e-15,-0.005819077756904034,-0.00144244093565995,2.2544393540190442e-5,-2.0932976030819685e-6,8.388090256932291e-5,1.1199910230888437e-5,2.0730909141172602e-6,1.7279256980447015e-5,4.2929617527602237e-5,2.983246612689568e-5,4.834059208367041e-5,1.6718908190782207e-5,5.997197746652665e-5,-6.2564189944059854e-6,-4.405541720608792e-16,5.3161431357614283e-17,-2.2417455565503057e-16,3.0976103173173654e-16,-2.0327819524003164e-16,-7.895387401795674e-16,-3.737505029047994e-16,1.1028654687960767e-15,-2.758350753122456e-16,1.2839272137428898e-15,-1.349617707883754e-15,5.894866952205487e-16,0.025876323052344396,0.0007482719129275431,0.00796728285591328,0.00027341577031569345,-0.000562971631463786,-0.00033098559585796665,0.0016047429808222747,0.0001654599695172248,-0.0008261691833456863,0.007554566834772464,-0.001459272757125716,2.9818823830254667e-5,-0.0023790397422519334,5.323865183576838e-16,-0.0007956509996390176,9.60438567959335e-17,6.071344919709456e-17,-3.9354014960614626e-16,2.273591497966611e-16,-3.799157030686548e-16,3.7896466268404016e-16,-4.827649174139646e-16,1.0302172481097048e-15,5.50747679339194e-16,1.9942646277213804e-16,-1.0850270223869219e-15,-7.5051708712667e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.90077956030263e-7,-0.00010080245949197526,2.3274152553789593e-16,8.625664955442356e-16,-1.5063887712598549e-15,0.00040570307041053996,2.904562538019856e-5,-7.773573849791075e-6,0.0004721081520348198,-4.5054414159219774e-14,-1.904421668804264e-5,-6.369187440232171e-6,1.9865665838347354e-15,-0.00016724395740765408,5.5289791929724055e-6,2.0860280140930842e-5,1.2336390340250853e-5,0.00011234028680279104,1.8942073315363792e-5,5.76618615599003e-6,2.094512936874122e-5,5.7985006272247425e-5,3.619278361000628e-5,6.137755503720473e-5,3.362248463866718e-5,7.671097732541472e-5,-1.6853091279217471e-6,-1.621658354072885e-16,2.500708221824516e-17,-8.408877770112526e-17,1.2689196019778024e-16,-9.60859594553048e-17,-3.064084546838824e-16,-1.4507604671130981e-16,4.2742889243851093e-16,-1.0608822418521109e-16,5.025941296769999e-16,-5.155208682852792e-16,2.2703663115487965e-16,-5.3406977975390305e-6,-1.092153511690891e-6,-1.906962173883041e-5,-1.0850328908405202e-6,-1.5890794538191947e-7,-2.4174519575156726e-6,-2.3342395984192316e-6,-1.345751521068154e-6,-1.198387018258264e-6,-2.256119785392622e-6,-8.677109588872371e-7,3.9068437381051516e-9,4.183513569879959e-6,1.6318862755585305e-16,1.3991429786817556e-6,2.7457128075299202e-17,4.061043196469942e-17,-1.493319773523585e-16,8.685335211038923e-17,-1.516515767112161e-16,1.4825340675833124e-16,-1.7617936214157535e-16,4.076685164698606e-16,2.1519195381180177e-16,6.580485312863494e-17,-4.0900438236383407e-16,-3.1156115502798396e-17,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0010248091004091279,-0.00016940425957300974,9.01765250575814e-16,3.3121935577002725e-15,-5.680264252860963e-15,0.000694757300936511,0.025508071171719618,-0.002660481226050568,0.0007871516528571969,-8.721300615831059e-14,-1.7761938233271204e-5,-5.9403395679855234e-6,7.180410076827406e-15,-0.005062038714591778,-0.0018031470931355786,4.410175364533074e-5,1.0081180708614602e-5,0.00019520067786607935,2.9698476750864345e-5,7.77475783872498e-6,3.8085662246008254e-5,0.0001007914557651279,6.622726435153288e-5,0.00010965416451986915,5.00906854437359e-5,0.00013629860357297649,-8.554433058994185e-6,-6.439259140850829e-16,8.271146675622399e-17,-3.2952563146370306e-16,4.628975203732141e-16,-3.1568932416302206e-16,-1.1642460108997987e-15,-5.53491345071096e-16,1.6282705318890058e-15,-4.070920844687792e-16,1.8979242804952937e-15,-1.9863172333817236e-15,8.680761819800439e-16,0.03181475849163488,0.0010903926117948285,0.010337695882406335,0.000411275189776687,-0.0006034370437163645,-0.0003460235565381406,0.0021745181036461254,0.0003377586651052887,-0.0008838133260988673,0.009555833263296619,-0.001680790217131688,3.815380611070834e-5,-0.0023481304632615827,7.435066675876918e-16,-0.0007853136360856194,1.3294060278159173e-16,1.0519112031960233e-16,-5.780726485909035e-16,3.3369557560813907e-16,-5.650164022246189e-16,5.598674634638984e-16,-7.037562356382671e-16,1.5287207132141635e-15,8.136262808465809e-16,2.7958977989374375e-16,-1.5899844950976228e-15,-1.1172492212251344e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.777991669894448e-5,1.3650186259735318e-5,-1.4648851058048513e-16,-3.857652793416529e-16,6.312079127496502e-16,-5.1857093496800087e-5,0.002847585553822147,8.777213307729433e-5,-6.711689204380674e-5,-1.713166888219344e-14,8.880387538601705e-6,2.969975279177719e-6,2.1913525634337945e-16,-0.003660954118996742,6.863547084021515e-5,-3.2449329977880212e-6,-4.976863799865555e-6,-1.1348317792296732e-5,-1.8405684891799675e-6,-1.3061564684422473e-6,-1.7414382990467368e-6,-7.640590948112821e-6,-4.808928382625042e-6,-7.348113133489202e-6,-6.538527030276722e-6,-8.081207730555867e-6,9.748757763024892e-7,9.081391468900733e-17,-9.479549740176612e-18,4.938936356360638e-17,-4.440779419765541e-17,3.1459441169955633e-17,1.1528188845101065e-16,8.192464349055717e-17,-1.846721469648068e-16,5.415484383412101e-17,-1.8817483288319158e-16,2.3912861277356045e-16,-9.397889105361813e-17,-0.00022963220522292244,-0.0002913042058473821,-0.000993603387074134,-0.0001286107609840694,-0.00014280395260327057,-0.00010143381087578757,-0.0003516157003615815,-0.00022631537691627889,-0.0002136482604128405,-0.0005126289117755919,-0.00017696868156888936,-2.74054303135354e-6,-0.0009353496517403621,-3.3745444642805046e-17,-0.000312820282989974,-1.543738140936607e-17,-7.441471154015177e-18,6.674522479975856e-17,-2.8183410863648295e-17,6.563497635984803e-17,-5.1081291939922665e-17,9.603637070609132e-17,-1.76363149053458e-16,-8.211298087804522e-17,2.1262769076619704e-17,1.7563430891295876e-16,-3.4207893401787285e-18,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
